15.0771 	INFO 	Loaded monitor calibration from ['2024_08_08 19:17']
56.4650 	DATA 	Mouse:  Left button up, pos=(912,559)
56.9984 	DATA 	Mouse: Left button down, pos=(903,577)
56.9997 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
57.0002 	EXP 	window1: mouseVisible = True
57.0032 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([ 0.35353648, -0.11126315]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.0033 	EXP 	window1: mouseVisible = True
57.0060 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=290, pos=array([-0.49520037,  0.23276286]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.0062 	EXP 	window1: mouseVisible = True
57.0089 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=301, pos=array([-0.45759215, -0.21634717]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.0091 	EXP 	window1: mouseVisible = True
57.0117 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([-0.32826136,  0.16200663]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.0119 	EXP 	window1: mouseVisible = True
57.0142 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([0.46853819, 0.3266218 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.0143 	EXP 	window1: mouseVisible = True
57.0166 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([0.28901604, 0.37653247]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.0168 	EXP 	window1: mouseVisible = True
57.0187 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([ 0.20204858, -0.42894595]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.0189 	EXP 	window1: mouseVisible = True
57.0208 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=314, pos=array([0.0932344 , 0.04467509]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.0209 	EXP 	window1: mouseVisible = True
57.0229 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=161, pos=array([ 0.29418836, -0.25528746]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.0230 	EXP 	window1: mouseVisible = True
57.0257 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([-0.49920634,  0.09006702]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.0403 	EXP 	fixation: autoDraw = False
57.0403 	EXP 	target: autoDraw = False
57.0403 	EXP 	distr: autoDraw = False
57.0403 	EXP 	distr: autoDraw = False
57.0403 	EXP 	distr: autoDraw = False
57.0403 	EXP 	distr: autoDraw = False
57.0403 	EXP 	distr: autoDraw = False
57.0403 	EXP 	target: ori = 0.0
57.0403 	EXP 	target: text = 'T'
57.0403 	EXP 	distr: autoDraw = True
57.0403 	EXP 	distr: autoDraw = True
57.0403 	EXP 	distr: autoDraw = True
57.0403 	EXP 	distr: autoDraw = True
57.0403 	EXP 	distr: autoDraw = True
57.0403 	EXP 	distr: autoDraw = True
57.0403 	EXP 	distr: autoDraw = True
57.0403 	EXP 	distr: autoDraw = True
57.0403 	EXP 	distr: autoDraw = True
57.0403 	EXP 	distr: autoDraw = True
57.0403 	EXP 	fixation: autoDraw = True
57.0403 	EXP 	target: autoDraw = True
57.2151 	DATA 	Mouse:  Left button up, pos=(903,577)
58.0155 	DATA 	Mouse: Left button down, pos=(343,409)
58.0169 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
58.0173 	EXP 	window1: mouseVisible = True
58.0200 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([0.03418268, 0.10236438]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
58.0202 	EXP 	window1: mouseVisible = True
58.0228 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=203, pos=array([-0.43421752, -0.26902269]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
58.0229 	EXP 	window1: mouseVisible = True
58.0250 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([-0.20950311,  0.13934076]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
58.0252 	EXP 	window1: mouseVisible = True
58.0273 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.37592452,  0.38211735]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
58.0274 	EXP 	window1: mouseVisible = True
58.0294 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=312, pos=array([-0.01804961,  0.44472929]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
58.0473 	EXP 	fixation: autoDraw = False
58.0473 	EXP 	target: autoDraw = False
58.0473 	EXP 	distr: autoDraw = False
58.0473 	EXP 	distr: autoDraw = False
58.0473 	EXP 	distr: autoDraw = False
58.0473 	EXP 	distr: autoDraw = False
58.0473 	EXP 	distr: autoDraw = False
58.0473 	EXP 	distr: autoDraw = False
58.0473 	EXP 	distr: autoDraw = False
58.0473 	EXP 	distr: autoDraw = False
58.0473 	EXP 	distr: autoDraw = False
58.0473 	EXP 	distr: autoDraw = False
58.0473 	EXP 	target: ori = 0.0
58.0473 	EXP 	target: text = 'T'
58.0473 	EXP 	distr: autoDraw = True
58.0473 	EXP 	distr: autoDraw = True
58.0473 	EXP 	distr: autoDraw = True
58.0473 	EXP 	distr: autoDraw = True
58.0473 	EXP 	distr: autoDraw = True
58.0473 	EXP 	fixation: autoDraw = True
58.0473 	EXP 	target: autoDraw = True
58.2314 	DATA 	Mouse:  Left button up, pos=(343,409)
59.1150 	DATA 	Mouse: Left button down, pos=(1013,600)
59.1164 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
59.1169 	EXP 	window1: mouseVisible = True
59.1194 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=265, pos=array([-0.32777104,  0.25328869]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.1195 	EXP 	window1: mouseVisible = True
59.1218 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=69, pos=array([-0.14843932,  0.23353632]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.1219 	EXP 	window1: mouseVisible = True
59.1240 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=170, pos=array([-0.47317669, -0.31118173]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.1241 	EXP 	window1: mouseVisible = True
59.1263 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=235, pos=array([-0.14474677,  0.05944767]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.1264 	EXP 	window1: mouseVisible = True
59.1293 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([-0.4422251 , -0.32527018]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.1295 	EXP 	window1: mouseVisible = True
59.1327 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=359, pos=array([-0.41589883,  0.08524215]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.1328 	EXP 	window1: mouseVisible = True
59.1355 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([0.195381  , 0.45773639]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.1357 	EXP 	window1: mouseVisible = True
59.1385 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=29, pos=array([-0.01975458, -0.33840928]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.1387 	EXP 	window1: mouseVisible = True
59.1414 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=251, pos=array([0.19630415, 0.47593727]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
