246.3834 	EXP 	window1: mouseVisible = True
246.3861 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=251, pos=array([-0.26770114, -0.07328034]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.3862 	EXP 	window1: mouseVisible = True
246.3884 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([-0.10392524, -0.41317303]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.3885 	EXP 	window1: mouseVisible = True
246.3910 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=237, pos=array([-0.19717649,  0.3900437 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.3911 	EXP 	window1: mouseVisible = True
246.3931 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([-0.09384895, -0.19768174]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.3933 	EXP 	window1: mouseVisible = True
246.3952 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=354, pos=array([0.12289422, 0.13484822]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.3953 	EXP 	window1: mouseVisible = True
246.3973 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([-0.45684987,  0.08638987]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.3974 	EXP 	window1: mouseVisible = True
246.3993 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=233, pos=array([-0.19722006, -0.41884924]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
246.4121 	EXP 	fixation: autoDraw = False
246.4121 	EXP 	target: autoDraw = False
246.4121 	EXP 	distr: autoDraw = False
246.4121 	EXP 	distr: autoDraw = False
246.4121 	EXP 	distr: autoDraw = False
246.4121 	EXP 	distr: autoDraw = False
246.4121 	EXP 	distr: autoDraw = False
246.4121 	EXP 	target: ori = 0.0
246.4121 	EXP 	target: text = 'T'
246.4121 	EXP 	distr: autoDraw = True
246.4121 	EXP 	distr: autoDraw = True
246.4121 	EXP 	distr: autoDraw = True
246.4121 	EXP 	distr: autoDraw = True
246.4121 	EXP 	distr: autoDraw = True
246.4121 	EXP 	distr: autoDraw = True
246.4121 	EXP 	distr: autoDraw = True
246.4121 	EXP 	distr: autoDraw = True
246.4121 	EXP 	distr: autoDraw = True
246.4121 	EXP 	distr: autoDraw = True
246.4121 	EXP 	fixation: autoDraw = True
246.4121 	EXP 	target: autoDraw = True
246.5919 	DATA 	Mouse:  Left button up, pos=(973,122)
248.6883 	DATA 	Mouse: Left button down, pos=(938,522)
248.6897 	EXP 	New trial (rep=145, index=0): <Trial 145 (0 in rep 145) data={'thisN': 145, 'thisTrialN': 0, 'thisRepN': 145}>
248.6901 	EXP 	window1: mouseVisible = True
248.6933 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([0.11136552, 0.22648933]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.6934 	EXP 	window1: mouseVisible = True
248.6962 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([-0.05757303, -0.42944974]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.6964 	EXP 	window1: mouseVisible = True
248.6991 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=14, pos=array([-0.2256254 ,  0.34603544]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.6993 	EXP 	window1: mouseVisible = True
248.7019 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([-0.4274448 ,  0.21772206]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.7020 	EXP 	window1: mouseVisible = True
248.7042 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([-0.4361313 , -0.15594702]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.7043 	EXP 	window1: mouseVisible = True
248.7073 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=64, pos=array([ 0.11934027, -0.20019074]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.7074 	EXP 	window1: mouseVisible = True
248.7094 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=246, pos=array([-0.03770941, -0.04675651]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.7095 	EXP 	window1: mouseVisible = True
248.7114 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=236, pos=array([-0.39492313,  0.40629372]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.7116 	EXP 	window1: mouseVisible = True
248.7136 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=203, pos=array([0.47598743, 0.46525099]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.7137 	EXP 	window1: mouseVisible = True
248.7158 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=328, pos=array([-0.42373358, -0.37972236]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.7296 	EXP 	fixation: autoDraw = False
248.7296 	EXP 	target: autoDraw = False
248.7296 	EXP 	distr: autoDraw = False
248.7296 	EXP 	distr: autoDraw = False
248.7296 	EXP 	distr: autoDraw = False
248.7296 	EXP 	distr: autoDraw = False
248.7296 	EXP 	distr: autoDraw = False
248.7296 	EXP 	distr: autoDraw = False
248.7296 	EXP 	distr: autoDraw = False
248.7296 	EXP 	distr: autoDraw = False
248.7296 	EXP 	distr: autoDraw = False
248.7296 	EXP 	distr: autoDraw = False
248.7296 	EXP 	target: ori = 0.0
248.7296 	EXP 	target: text = 'T'
248.7296 	EXP 	distr: autoDraw = True
248.7296 	EXP 	distr: autoDraw = True
248.7296 	EXP 	distr: autoDraw = True
248.7296 	EXP 	distr: autoDraw = True
248.7296 	EXP 	distr: autoDraw = True
248.7296 	EXP 	distr: autoDraw = True
248.7296 	EXP 	distr: autoDraw = True
248.7296 	EXP 	distr: autoDraw = True
248.7296 	EXP 	distr: autoDraw = True
248.7296 	EXP 	distr: autoDraw = True
248.7296 	EXP 	fixation: autoDraw = True
248.7296 	EXP 	target: autoDraw = True
248.9093 	DATA 	Mouse:  Left button up, pos=(938,522)
249.9374 	DATA 	Mouse: Left button down, pos=(955,92)
249.9388 	EXP 	New trial (rep=146, index=0): <Trial 146 (0 in rep 146) data={'thisN': 146, 'thisTrialN': 0, 'thisRepN': 146}>
249.9391 	EXP 	window1: mouseVisible = True
249.9416 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=20, pos=array([-0.04425851,  0.45519392]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.9417 	EXP 	window1: mouseVisible = True
249.9438 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([-0.39141051, -0.22949239]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.9440 	EXP 	window1: mouseVisible = True
249.9460 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=284, pos=array([-0.39086598,  0.24515889]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.9461 	EXP 	window1: mouseVisible = True
249.9482 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=123, pos=array([0.48474758, 0.4047726 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.9483 	EXP 	window1: mouseVisible = True
249.9504 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=308, pos=array([-0.42078067, -0.18627049]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.9699 	EXP 	fixation: autoDraw = False
249.9699 	EXP 	target: autoDraw = False
249.9699 	EXP 	distr: autoDraw = False
249.9699 	EXP 	distr: autoDraw = False
249.9699 	EXP 	distr: autoDraw = False
249.9699 	EXP 	distr: autoDraw = False
249.9699 	EXP 	distr: autoDraw = False
249.9699 	EXP 	distr: autoDraw = False
249.9699 	EXP 	distr: autoDraw = False
249.9699 	EXP 	distr: autoDraw = False
249.9699 	EXP 	distr: autoDraw = False
249.9699 	EXP 	distr: autoDraw = False
249.9699 	EXP 	target: ori = 0.0
249.9699 	EXP 	target: text = 'T'
249.9699 	EXP 	distr: autoDraw = True
249.9699 	EXP 	distr: autoDraw = True
249.9699 	EXP 	distr: autoDraw = True
249.9699 	EXP 	distr: autoDraw = True
249.9699 	EXP 	distr: autoDraw = True
249.9699 	EXP 	fixation: autoDraw = True
249.9699 	EXP 	target: autoDraw = True
250.1552 	DATA 	Mouse:  Left button up, pos=(955,92)
251.8534 	DATA 	Mouse: Left button down, pos=(945,185)
251.8549 	EXP 	New trial (rep=147, index=0): <Trial 147 (0 in rep 147) data={'thisN': 147, 'thisTrialN': 0, 'thisRepN': 147}>
251.8554 	EXP 	window1: mouseVisible = True
251.8585 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([0.27844356, 0.33569688]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
251.8587 	EXP 	window1: mouseVisible = True
251.8615 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([-0.32291219,  0.08650116]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
251.8617 	EXP 	window1: mouseVisible = True
251.8645 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([-0.01818633, -0.4879266 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
251.8646 	EXP 	window1: mouseVisible = True
251.8673 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([0.11968545, 0.09472711]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
251.8674 	EXP 	window1: mouseVisible = True
251.8696 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([0.45906072, 0.40379418]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
251.8854 	EXP 	fixation: autoDraw = False
251.8854 	EXP 	target: autoDraw = False
251.8854 	EXP 	distr: autoDraw = False
251.8854 	EXP 	distr: autoDraw = False
251.8854 	EXP 	distr: autoDraw = False
251.8854 	EXP 	distr: autoDraw = False
251.8854 	EXP 	distr: autoDraw = False
251.8854 	EXP 	target: ori = 0.0
251.8854 	EXP 	target: text = 'T'
251.8854 	EXP 	distr: autoDraw = True
251.8854 	EXP 	distr: autoDraw = True
251.8854 	EXP 	distr: autoDraw = True
251.8854 	EXP 	distr: autoDraw = True
251.8854 	EXP 	distr: autoDraw = True
251.8854 	EXP 	fixation: autoDraw = True
251.8854 	EXP 	target: autoDraw = True
252.0708 	DATA 	Mouse:  Left button up, pos=(945,185)
253.5384 	DATA 	Mouse: Left button down, pos=(363,306)
253.5540 	EXP 	New trial (rep=148, index=0): <Trial 148 (0 in rep 148) data={'thisN': 148, 'thisTrialN': 0, 'thisRepN': 148}>
253.5544 	EXP 	window1: mouseVisible = True
253.5567 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=64, pos=array([ 0.37424866, -0.17624415]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
253.5568 	EXP 	window1: mouseVisible = True
253.5589 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=288, pos=array([-0.12178737,  0.11637417]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
253.5590 	EXP 	window1: mouseVisible = True
253.5610 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([-0.1307625 , -0.03793048]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
253.5611 	EXP 	window1: mouseVisible = True
253.5631 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([0.4965687 , 0.49965883]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
253.5632 	EXP 	window1: mouseVisible = True
253.5653 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=267, pos=array([0.36024149, 0.31138428]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
253.5850 	EXP 	fixation: autoDraw = False
253.5850 	EXP 	target: autoDraw = False
253.5850 	EXP 	distr: autoDraw = False
253.5850 	EXP 	distr: autoDraw = False
253.5850 	EXP 	distr: autoDraw = False
253.5850 	EXP 	distr: autoDraw = False
253.5850 	EXP 	distr: autoDraw = False
253.5850 	EXP 	target: ori = 0.0
253.5850 	EXP 	target: text = 'T'
253.5850 	EXP 	distr: autoDraw = True
253.5850 	EXP 	distr: autoDraw = True
253.5850 	EXP 	distr: autoDraw = True
253.5850 	EXP 	distr: autoDraw = True
253.5850 	EXP 	distr: autoDraw = True
253.5850 	EXP 	fixation: autoDraw = True
253.5850 	EXP 	target: autoDraw = True
253.7692 	DATA 	Mouse:  Left button up, pos=(363,306)
255.4356 	DATA 	Mouse: Left button down, pos=(603,418)
255.4368 	EXP 	New trial (rep=149, index=0): <Trial 149 (0 in rep 149) data={'thisN': 149, 'thisTrialN': 0, 'thisRepN': 149}>
255.4372 	EXP 	window1: mouseVisible = True
255.4396 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=301, pos=array([0.23957195, 0.31519899]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
255.4398 	EXP 	window1: mouseVisible = True
255.4418 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=204, pos=array([0.39549428, 0.32147607]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
255.4419 	EXP 	window1: mouseVisible = True
